Iteration	Posterior	Likelihood	Prior	beta_scale	matrix_probs[1]	matrix_probs[2]	matrix_probs[3]	matrix_probs[4]	rate_log_sd	tree_length
8982	-639.6518	-747.6519	108.0001	5.177798	0.289604	0.288938	0.0964335	0.325025	1.854545	0.7179338
8988	-639.4224	-747.6219	108.1995	4.411878	0.407432	0.113361	0.0219427	0.457264	1.912771	0.8359835
8994	-640.4746	-747.7201	107.2454	7.043786	0.320103	0.17208	0.0472561	0.460561	1.740968	0.9236379
9000	-639.9403	-749.3034	109.3631	2.259117	0.190177	0.10675	0.579162	0.12391	1.60859	1.200792
9006	-642.7025	-749.4667	106.7642	7.579392	0.0539573	0.265087	0.572017	0.108938	1.751403	1.200792
9012	-643.1562	-750.8585	107.7023	3.692752	0.0600458	0.538499	0.344497	0.0569579	1.259149	2.035171
9018	-640.5754	-746.0058	105.4304	10.21228	0.0916287	0.136187	0.366326	0.405858	1.443355	1.855317
9024	-642.5511	-747.7846	105.2334	10.21228	0.491059	0.136653	0.0929659	0.279323	1.524193	1.934194
9030	-653.5069	-760.5377	107.0308	7.149318	0.442054	0.404103	0.0718858	0.0819574	1.809279	1.036451
9036	-650.1777	-758.1975	108.0199	4.957011	0.0427756	0.127471	0.653481	0.176272	1.699407	0.9973937
9042	-650.8195	-760.6578	109.8382	1.807617	0.0424279	0.028117	0.833948	0.095507	1.815404	0.8628607
9048	-648.9857	-757.7696	108.7839	3.348812	0.284708	0.238464	0.356948	0.11988	1.920722	0.7729484
9054	-650.3764	-759.386	109.0097	3.348812	0.0600617	0.799881	0.0245505	0.115506	1.636304	0.8494886
9060	-649.925	-755.809	105.8839	11.79219	0.00100492	0.849676	0.0400838	0.109235	1.722974	0.96528
9066	-647.6777	-755.3915	107.7138	5.72163	0.00536347	0.662841	0.213936	0.117859	1.950909	0.6583694
9072	-649.7228	-756.557	106.8341	8.078486	0.260909	0.554408	0.0385714	0.146111	1.888085	0.838533
9078	-658.9279	-764.9829	106.055	12.68814	0.235087	0.199414	0.0398359	0.525662	1.458532	0.838533
9084	-641.2402	-749.1698	107.9297	5.46928	0.56875	0.0683701	0.0255627	0.337317	1.71792	0.838533
9090	-645.096	-754.8697	109.7736	1.984468	0.167403	0.270148	0.410096	0.152353	1.917698	0.5560301
9096	-638.5393	-748.2822	109.7429	2.094571	0.0853453	0.276564	0.537763	0.100328	1.859865	0.5834153
9102	-646.837	-752.5731	105.7361	12.06272	0.260409	0.670807	0.0415811	0.0272029	1.810886	0.9616014
9108	-651.1174	-759.4063	108.2889	4.743067	0.199416	0.748864	0.031842	0.0198781	1.739206	0.7432189
9114	-644.6371	-753.0426	108.4055	4.361521	0.197501	0.495202	0.27849	0.0288069	1.872547	0.5946551
9120	-653.7493	-757.7099	103.9606	21.88923	0.735569	0.00928687	0.229987	0.0251566	1.917433	0.8114117
9126	-643.0169	-750.3235	107.3066	7.066094	0.541723	0.00618866	0.177776	0.274312	1.80275	0.7624253
9132	-644.9691	-753.6406	108.6716	3.636403	0.16382	0.00645696	0.662575	0.167148	1.907852	0.7250877
9138	-653.4794	-759.7693	106.2899	9.738103	0.129026	0.109965	0.328232	0.432777	1.913597	0.882038
9144	-657.6473	-766.0124	108.3652	4.493484	0.130335	0.404421	0.178556	0.286688	1.789163	0.7239101
9150	-662.0762	-769.9016	107.8254	4.456555	0.3454	0.317265	0.262803	0.0745315	1.518704	1.50285
9156	-649.0906	-754.1332	105.0426	15.60507	0.209448	0.117072	0.445142	0.228338	1.728114	0.9926459
9162	-646.3904	-755.1712	108.7809	3.154669	0.09185	0.627987	0.145607	0.134556	1.622132	1.198355
9168	-665.859	-775.2943	109.4353	2.926602	0.0365895	0.415513	0.284755	0.263143	1.381864	0.9348736
9174	-657.8983	-767.0283	109.1299	2.76763	0.41412	0.0589756	0.297408	0.229496	1.506826	1.198293
9180	-649.0288	-758.1902	109.1614	2.808403	0.463307	0.0189192	0.332732	0.185042	1.701335	0.9635209
9186	-639.0704	-745.9309	106.8605	7.623369	0.187542	0.0914269	0.7089	0.0121318	1.866153	0.9932364
9192	-639.9634	-749.5558	109.5924	2.119943	0.110575	0.464302	0.41797	0.00715293	1.872043	0.8030759
9198	-643.8141	-754.3456	110.5315	0.802226	0.309918	0.11718	0.552854	0.0200481	1.955547	0.9607459
9204	-638.5794	-748.3592	109.7798	1.819521	0.156898	0.543739	0.263781	0.0355815	1.932793	0.7749097
9210	-642.9876	-750.4857	107.4981	5.608326	0.372318	0.132726	0.414832	0.0801235	2.140665	0.7762111
9216	-639.8564	-748.3057	108.4493	3.937209	0.11481	0.158875	0.424972	0.301344	2.016107	0.6473656
9222	-642.947	-751.2588	108.3118	4.349165	0.117442	0.321446	0.434717	0.126395	1.87554	0.776183
9228	-648.927	-758.9031	109.9761	1.388869	0.284348	0.116072	0.34973	0.249849	2.006651	0.8887741
9234	-651.4648	-760.9712	109.5064	2.290873	0.374082	0.293191	0.194324	0.138403	1.968392	0.5027084
9240	-642.3296	-752.6351	110.3055	1.21881	0.123237	0.320025	0.549154	0.00758386	1.968335	0.7057376
9246	-643.0824	-750.9834	107.901	5.018543	0.0911006	0.452643	0.357283	0.0989738	1.968335	0.7966591
9252	-638.8502	-749.6765	110.8263	0.4906238	0.311007	0.262153	0.32386	0.10298	2.168247	0.7377755
9258	-639.8057	-745.666	105.8604	11.65543	0.0609565	0.145166	0.768095	0.0257823	2.034006	0.6002081
9264	-640.3123	-745.7799	105.4676	13.20977	0.388234	0.344509	0.229599	0.0376574	2.034006	0.6881477
9270	-638.9209	-744.8223	105.9014	11.84508	0.374258	0.389541	0.0204507	0.21575	1.938205	0.6266392
9276	-636.6171	-745.9075	109.2904	2.398946	0.0280856	0.672753	0.0156159	0.283546	1.643017	1.149814
9282	-646.9119	-756.2893	109.3774	2.435628	0.115437	0.338854	0.537342	0.00836714	1.850013	0.8234381
9288	-642.4723	-751.4125	108.9402	3.017655	0.0813004	0.266864	0.239048	0.412788	2.029131	0.6486235
9294	-644.2773	-753.339	109.0617	2.629209	0.00181084	0.389295	0.456696	0.152198	2.117606	0.708057
9300	-644.1518	-754.6097	110.4579	1.028136	0.0028071	0.144887	0.707953	0.144353	1.982851	0.7337199
9306	-646.3067	-753.0034	106.6967	8.830614	0.0043097	0.0170452	0.688477	0.290168	1.823357	0.8073331
9312	-649.6303	-758.2044	108.574	4.039591	0.00211342	0.00796729	0.83007	0.15985	1.617492	0.9507636
9318	-644.5267	-752.5015	107.9748	4.039591	0.015032	0.00413123	0.915752	0.0650852	1.579855	1.495791
9324	-648.6486	-756.4125	107.7639	4.876992	0.0150637	0.0020284	0.917685	0.0652226	1.508147	1.412531
9330	-658.0048	-766.9869	108.9821	2.739005	0.130722	0.413122	0.0539299	0.402226	1.671613	1.199227
9336	-654.6122	-762.8043	108.1921	4.294973	0.167689	0.311545	0.00479242	0.515973	1.923023	0.8982077
9342	-659.8322	-766.5112	106.679	5.020813	0.663338	0.00930938	0.2728	0.0545524	1.428863	2.180311
9348	-653.8085	-762.6668	108.8583	2.687918	0.170367	0.399905	0.273818	0.15591	1.594785	1.3893
9354	-645.0479	-754.2225	109.1745	2.308974	0.227484	0.418302	0.189686	0.164527	1.486653	1.423734
9360	-651.233	-758.1277	106.8947	7.790985	0.203337	0.613162	0.0105522	0.172949	1.551438	1.201852
9366	-653.1278	-761.9283	108.8005	3.195374	0.32841	0.135563	0.159252	0.376775	1.672513	1.11594
9372	-656.3087	-762.5497	106.241	10.26197	0.0865701	0.423152	0.390959	0.0993194	1.672513	1.039018
9378	-649.4734	-757.2185	107.7451	5.510131	0.14627	0.642488	0.0604407	0.150801	1.666783	1.069964
9384	-649.5457	-757.0007	107.455	5.101066	0.161624	0.600893	0.106379	0.131104	1.641871	1.472172
9390	-645.3892	-752.8468	107.4576	5.280571	0.176658	0.466113	0.160018	0.197211	1.563457	1.472172
9396	-652.2829	-760.4825	108.1996	2.46434	0.106429	0.446436	0.320177	0.126958	1.286205	2.168793
9402	-651.9716	-760.66	108.6884	3.343553	0.126268	0.19509	0.670651	0.00799032	1.750255	1.070017
9408	-650.0405	-757.2959	107.2554	7.295449	0.124612	0.270048	0.203385	0.401956	1.72418	0.8325531
9414	-637.8025	-745.1614	107.3589	6.126101	0.13811	0.549149	0.0904904	0.222251	1.946565	0.93542
9420	-646.9093	-755.7619	108.8526	2.831422	0.23518	0.212683	0.362036	0.190102	1.393608	1.478873
9426	-649.3089	-758.3585	109.0496	2.831422	0.153182	0.579473	0.143524	0.123821	1.675565	1.08416
9432	-647.4807	-758.6402	111.1595	0.7129141	0.133512	0.565934	0.161353	0.139202	1.474904	0.9033442
9438	-637.6856	-747.266	109.5805	1.994722	0.0298207	0.614779	0.31317	0.0422302	1.563406	1.217944
9444	-646.439	-756.3067	109.8677	1.773891	0.0634314	0.451941	0.396976	0.0876517	1.749715	0.9339525
9450	-646.5113	-753.1386	106.6273	8.304525	0.375229	0.456818	0.122457	0.0454959	1.62899	1.227044
9456	-659.6561	-769.1106	109.4544	1.776202	0.386342	0.470347	0.126083	0.0172282	1.359467	1.605736
9462	-644.7855	-754.6038	109.8183	1.955853	0.161794	0.538723	0.27975	0.0197328	1.743488	0.8348426
9468	-650.6956	-758.0447	107.3491	6.654006	0.144377	0.480727	0.0560269	0.31887	1.773876	0.9233314
9474	-657.2094	-764.1251	106.9157	8.105481	0.0630967	0.0462565	0.829494	0.0611532	1.773734	0.8680555
9480	-657.9948	-764.4621	106.4674	9.575217	0.545801	0.130534	0.140372	0.183292	1.637725	1.032068
9486	-651.3237	-759.3459	108.0222	4.668825	0.10181	0.0976541	0.716378	0.0841571	1.97606	0.8301928
9492	-646.4415	-754.0211	107.5796	6.327568	0.292743	0.198573	0.401688	0.106995	1.802665	0.7468104
9498	-642.8587	-750.4516	107.5929	6.193586	0.373639	0.409647	0.104086	0.112627	1.780018	0.8280204
9504	-640.1414	-747.7918	107.6504	6.193586	0.0443306	0.236893	0.567276	0.1515	1.71874	0.8327994
9510	-633.843	-742.378	108.5349	3.705227	0.177529	0.219027	0.524494	0.0789507	1.785742	0.9939447
9516	-639.8562	-750.4255	110.5693	1.086795	0.0869778	0.662819	0.182395	0.0678084	1.697743	0.8860234
9522	-636.8138	-745.8187	109.0049	3.145892	0.420905	0.430648	0.0857625	0.0626836	1.757146	0.8491555
9528	-637.9784	-746.7552	108.7767	3.451013	0.405041	0.0249437	0.507238	0.0627776	1.961766	0.6058911
9534	-634.2141	-742.5618	108.3476	3.985113	0.304548	0.0201984	0.410741	0.264513	2.011705	0.7841562
9540	-637.525	-745.0194	107.4945	6.241552	0.2446	0.0224219	0.334232	0.398747	2.011705	0.4849527
9546	-644.041	-746.4499	102.409	33.24438	0.28483	0.0216329	0.435064	0.258473	2.130953	0.6959103
9552	-645.9457	-755.4232	109.4775	1.920525	0.291301	0.0254241	0.495213	0.188062	2.264383	0.4571384
9558	-649.9029	-759.8574	109.9545	1.616444	0.283665	0.00459333	0.485168	0.226574	1.976898	0.6892756
9564	-652.726	-763.3782	110.6522	0.9168274	0.0593564	0.565679	0.256015	0.11895	1.427754	1.227506
9570	-650.7626	-759.1848	108.4222	3.690563	0.0657761	0.635268	0.167141	0.131815	1.389581	1.43637
9576	-661.3314	-769.4172	108.0858	3.859266	0.0733622	0.626364	0.111529	0.188745	1.242926	1.725848
9582	-642.7147	-750.0293	107.3146	7.042714	0.423383	0.00709935	0.100247	0.46927	1.824248	0.7299327
9588	-653.0528	-760.3357	107.2829	7.310536	0.38153	0.0689891	0.0967207	0.452761	1.828328	0.6023839
9594	-658.4683	-767.1482	108.6798	2.899181	0.301026	0.342174	0.29635	0.0604506	1.156479	1.745975
9600	-653.1652	-760.8646	107.6994	5.603164	0.166417	0.102452	0.437959	0.293173	1.777949	0.9687266
9606	-650.9277	-759.9063	108.9787	2.977127	0.461017	0.132857	0.384518	0.0216082	1.673594	1.06917
9612	-647.2761	-754.7463	107.4702	6.704316	0.384798	0.349993	0.221164	0.0440457	1.760258	0.7695356
9618	-645.9664	-754.8841	108.9177	3.286101	0.233808	0.21266	0.134382	0.41915	1.875619	0.6881929
9624	-644.9192	-753.6498	108.7305	3.566029	0.232757	0.386839	0.321245	0.059159	1.897191	0.7074752
9630	-644.3825	-753.1947	108.8121	2.941784	0.126623	0.254118	0.304095	0.315164	1.842306	1.087009
9636	-642.0365	-751.9249	109.8884	1.670258	0.0457756	0.550097	0.331028	0.0731003	2.05098	0.5516946
9642	-647.8468	-757.6581	109.8113	1.748935	0.116344	0.127216	0.625509	0.130931	2.060653	0.4374232
9648	-640.9358	-750.1504	109.2147	2.560723	0.0885537	0.886757	0.0195634	0.00512554	2.077223	0.5102362
9654	-636.6323	-747.2384	110.6061	0.9579451	0.0197569	0.615923	0.363681	0.000639328	1.986669	0.5340361
9660	-640.9583	-750.0823	109.1239	2.443678	0.0942723	0.473587	0.401202	0.0309389	2.245413	0.5177058
9666	-654.7399	-764.2109	109.4711	1.776117	0.311785	0.138389	0.481616	0.0682101	2.387018	0.5177058
9672	-639.681	-749.0361	109.355	2.498445	0.363689	0.161427	0.357236	0.117649	1.977644	0.5177058
9678	-645.6153	-753.2751	107.6599	5.647374	0.0866826	0.220391	0.52126	0.171667	2.075539	0.4870587
9684	-646.631	-754.8247	108.1937	4.730104	0.308306	0.0340495	0.382243	0.275401	1.929517	0.5197821
9690	-648.1881	-754.9606	106.7725	9.073658	0.363827	0.103329	0.414537	0.118306	1.749395	0.6998363
9696	-645.1087	-753.2749	108.1662	4.321719	0.537243	0.107361	0.282532	0.0728643	2.130472	0.5955846
9702	-648.4166	-756.7573	108.3406	4.101744	0.281758	0.547996	0.00542557	0.16482	2.078951	0.5037099
9708	-647.9267	-755.6999	107.7732	4.101744	0.255843	0.215788	0.394199	0.13417	2.558036	0.318194
9714	-656.5028	-760.7071	104.2043	16.50673	0.264926	0.518865	0.165856	0.0503538	2.613933	0.3231495
9720	-662.301	-771.7372	109.4362	2.061594	0.258468	0.0279184	0.378607	0.335007	2.156506	0.3621282
9726	-660.8176	-768.8354	108.0179	4.102616	0.0333538	0.261151	0.688377	0.0171175	2.374727	0.3933893
9732	-648.0652	-755.2955	107.2303	6.806727	0.199712	0.468184	0.22961	0.102494	2.002599	0.7098572
9738	-643.7215	-752.6066	108.8851	2.760374	0.0704575	0.44691	0.358125	0.124507	2.275855	0.4629223
9744	-643.7173	-752.8788	109.1615	2.760374	0.0615774	0.278795	0.410327	0.249301	1.918354	0.7338064
9750	-639.0065	-747.8393	108.8329	3.524013	0.203319	0.0157759	0.724398	0.0565066	1.873882	0.5799653
9756	-637.2658	-748.1772	110.9115	0.6298625	0.107329	0.429739	0.424625	0.0383069	2.019394	0.5600189
9762	-645.2245	-753.6722	108.4477	3.431178	0.122813	0.143723	0.485885	0.247579	2.321256	0.4912682
9768	-640.7137	-750.1592	109.4456	2.080587	0.168128	0.0954404	0.67234	0.0640921	2.166481	0.5867525
9774	-647.5107	-755.8739	108.3632	4.342117	0.106637	0.164741	0.473585	0.255037	1.917771	0.613031
9780	-653.7318	-760.7463	107.0145	7.85411	0.627773	0.0461455	0.0971896	0.228892	1.810699	0.7966947
9786	-658.7171	-766.5712	107.8542	3.793419	0.131317	0.300151	0.196551	0.371981	1.592173	1.666491
9792	-659.885	-769.5986	109.7136	2.051444	0.268198	0.110868	0.491154	0.12978	1.714084	0.908023
9798	-658.0687	-764.7154	106.6467	8.866783	0.489601	0.142878	0.28606	0.0814611	1.680384	1.011108
9804	-655.7676	-763.3006	107.533	6.372321	0.409768	0.1741	0.327509	0.088623	1.66321	0.9541074
9810	-653.1331	-760.1338	107.0007	7.603105	0.380852	0.173137	0.432263	0.0137474	2.029819	0.5389123
9816	-646.9839	-757.0534	110.0695	1.480752	0.142186	0.383598	0.455658	0.0185587	2.02555	0.5711233
9822	-635.6197	-742.5601	106.9404	7.810743	0.0391736	0.819623	0.0571487	0.0840551	1.66273	1.055106
9828	-642.1771	-749.6509	107.4737	6.01944	0.148939	0.0717995	0.467845	0.311416	1.454003	1.314761
9834	-641.0862	-748.2174	107.1311	7.519711	0.321169	0.329533	0.0919648	0.257332	1.647994	0.974259
9840	-649.4438	-755.6974	106.2536	10.00143	0.15982	0.282577	0.260314	0.297289	1.544336	1.205587
9846	-644.0433	-752.7288	108.6855	3.63147	0.144709	0.197521	0.307077	0.350694	1.692493	0.9753999
9852	-642.3138	-750.4463	108.1325	4.537039	0.238919	0.0742525	0.54507	0.141759	1.589492	1.170084
9858	-651.2579	-758.7646	107.5067	5.937387	0.391478	0.139538	0.0643257	0.404658	1.664952	1.135085
9864	-649.9181	-761.0186	111.1005	0.6068271	0.0313792	0.164946	0.777034	0.0266411	1.704276	0.8348723
9870	-658.3684	-767.063	108.6945	3.167704	0.311459	0.237053	0.233169	0.218318	1.970624	0.9444796
9876	-662.1015	-768.3773	106.2758	9.624305	0.316228	0.259501	0.0151917	0.409079	2.108103	0.6696612
9882	-663.0333	-771.4637	108.4304	4.119693	0.445896	0.150128	0.179827	0.224148	1.616445	1.055605
9888	-651.1709	-761.0282	109.8574	1.86863	0.365872	0.123185	0.327022	0.183921	1.651297	0.969918
9894	-652.48	-757.7965	105.3165	13.90018	0.193801	0.00184528	0.667936	0.136418	2.094062	0.4797813
9900	-642.5194	-749.0506	106.5312	7.6677	0.411963	0.00397694	0.290053	0.294007	2.373017	0.3019744
9906	-651.108	-759.2472	108.1392	4.613774	0.450206	0.00475858	0.347061	0.197974	2.011603	0.3946987
9912	-651.1085	-756.1581	105.0497	14.81626	0.30678	0.241297	0.293159	0.158765	1.979688	0.8803727
9918	-643.6393	-752.9131	109.2738	2.573627	0.375194	0.171496	0.197869	0.255441	1.776717	0.9231222
9924	-640.3795	-749.5548	109.1753	2.874884	0.355152	0.107485	0.305765	0.231598	1.607439	1.003093
9930	-644.3465	-752.1319	107.7855	6.013904	0.467644	0.0655104	0.32569	0.141156	1.497167	1.003093
9936	-642.9607	-749.9137	106.9529	7.668904	0.137675	0.169802	0.415727	0.276796	1.902792	0.8339515
9942	-641.7095	-748.7896	107.0801	8.137388	0.267629	0.332523	0.203687	0.196162	1.638059	0.8206196
9948	-642.677	-751.4308	108.7538	3.610206	0.21232	0.523236	0.092623	0.171821	1.861518	0.687586
9954	-646.2458	-751.2775	105.0317	15.88239	0.145932	0.391363	0.408245	0.05446	1.956409	0.6310511
9960	-641.4512	-747.0413	105.5901	12.37234	0.125708	0.221189	0.324121	0.328983	1.75956	1.085015
9966	-653.5491	-762.55	109.0009	3.558216	0.0564007	0.0992399	0.616862	0.227498	1.467869	0.9208782
9972	-652.806	-761.5715	108.7655	3.159319	0.059393	0.134336	0.493399	0.312872	2.150453	0.5616422
9978	-642.6432	-751.2281	108.5849	3.670704	0.132658	0.492346	0.277873	0.097123	2.050978	0.4576058
9984	-647.6649	-754.6743	107.0094	7.284907	0.139521	0.293942	0.280432	0.286105	2.127295	0.5286462
9990	-649.257	-757.7362	108.4792	3.860325	0.119063	0.0344212	0.561302	0.285214	2.049828	0.5813169
9996	-658.5963	-767.1566	108.5603	3.860325	0.19729	0.0570367	0.273067	0.472606	1.968723	0.5813169
10002	-666.1182	-772.326	106.2078	9.69596	0.347758	0.0896565	0.553166	0.00941916	2.200889	0.4638299
10008	-655.9339	-765.9952	110.0613	1.473094	0.0554856	0.681645	0.250402	0.0124673	2.032968	0.5970927
10014	-645.4356	-754.8987	109.463	2.343019	0.263812	0.271102	0.318351	0.146735	1.650304	1.018253
10020	-646.1197	-756.8482	110.7286	0.9735343	0.0374368	0.46523	0.476467	0.0208668	1.827245	0.6161718
10026	-649.3338	-756.5329	107.1991	7.828958	0.115761	0.466581	0.400134	0.0175238	1.695202	0.7050682
10032	-643.9532	-752.0817	108.1285	4.52021	0.34794	0.252219	0.343302	0.0565389	2.054143	0.6486381
10038	-649.5571	-758.6194	109.0623	2.570405	0.202723	0.326279	0.199959	0.271039	2.191409	0.3839456
10044	-645.4178	-753.0367	107.6189	5.424412	0.0138105	0.322234	0.481349	0.182606	2.20683	0.4892305
10050	-649.6791	-757.2572	107.5781	6.135417	0.0103697	0.628882	0.0596298	0.301118	1.96503	0.4605436
10056	-649.6545	-753.2905	103.6361	25.24134	0.00481448	0.422897	0.336127	0.236161	1.907534	0.5494974
10062	-645.4657	-755.6789	110.2132	1.357801	0.00243928	0.214263	0.663645	0.119652	1.901647	0.7552303
10068	-648.389	-758.5697	110.1807	1.357801	0.00282798	0.75935	0.114705	0.123117	1.934188	0.7552303
10074	-652.1037	-760.79	108.6863	2.834747	0.172449	0.25289	0.485934	0.0887268	1.221382	1.723668
10080	-651.6306	-762.019	110.3884	1.071494	0.00135721	0.33454	0.655739	0.00836391	2.052519	0.6571209
10086	-646.5921	-757.327	110.7349	0.6384707	0.000744356	0.433611	0.541785	0.0238597	2.176763	0.4138984
10092	-639.5024	-749.9861	110.4837	0.9105852	0.00101978	0.502165	0.475859	0.0209564	2.159099	0.4865207
10098	-650.9515	-760.1958	109.2443	2.435453	0.00452148	0.483138	0.419425	0.0929161	2.115073	0.5952247
10104	-646.5153	-752.8986	106.3833	9.559545	0.0665046	0.83023	0.0523893	0.0508761	2.01958	0.6673401
10110	-649.2607	-759.0688	109.8081	1.725817	0.0681388	0.718949	0.0536767	0.159235	1.933203	0.8357603
10116	-650.4387	-761.0567	110.618	0.9710537	0.278342	0.106842	0.551989	0.0628263	1.874631	0.7417474
10122	-640.6079	-746.8226	106.2147	10.67333	0.0212112	0.408437	0.0802008	0.490151	1.582278	1.048937
10128	-651.83	-760.553	108.723	3.275918	0.0981519	0.228705	0.645212	0.027931	1.428047	1.348565
10134	-643.472	-750.0891	106.617	6.260931	0.262552	0.412001	0.250733	0.0747141	1.33437	1.95604
10140	-640.2347	-747.5468	107.3121	6.260931	0.0569351	0.851255	0.0292843	0.0625254	1.554905	1.290123
10146	-647.6215	-756.2288	108.6073	3.374548	0.168421	0.561676	0.039123	0.23078	1.560856	1.290123
10152	-647.6984	-755.392	107.6937	5.752205	0.21072	0.237015	0.080052	0.472213	1.828482	0.8532367
10158	-651.8785	-761.6849	109.8064	1.975198	0.330011	0.442001	0.028706	0.199282	1.868418	0.6311195
10164	-640.6739	-749.5195	108.8456	3.521099	0.18053	0.251519	0.433076	0.134875	1.868418	0.5560094
10170	-657.7895	-764.3558	106.5663	9.598349	0.0575673	0.38559	0.151781	0.405061	1.868418	0.5429158
10176	-659.7013	-769.8484	110.1471	1.748961	0.178532	0.327939	0.134523	0.359005	1.666823	0.7051731
10182	-646.9572	-756.9255	109.9683	1.593014	0.0367785	0.856523	0.0512472	0.0554514	2.032545	0.5645402
10188	-653.361	-761.4773	108.1163	4.374125	0.0699412	0.530303	0.105304	0.294452	2.169851	0.4694584
10194	-650.8499	-758.5142	107.6644	5.316768	0.0524488	0.397673	0.284798	0.265079	2.189343	0.4140259
10200	-647.2473	-756.5256	109.2783	2.131293	0.0801535	0.317622	0.310322	0.291903	2.275503	0.379635
10206	-652.2735	-759.8587	107.5852	5.702519	0.43742	0.308447	0.102823	0.15131	2.128247	0.4858974
10212	-646.1341	-754.1178	107.9836	5.017381	0.049793	0.267742	0.461189	0.221276	1.818098	0.8810952
10218	-655.9996	-760.1238	104.1242	21.04921	0.0514365	0.0887611	0.495186	0.364616	2.011593	0.5611542
10224	-648.2786	-755.521	107.2423	7.432995	0.0723113	0.357749	0.297441	0.272499	1.751955	0.7503545
10230	-654.1472	-761.1937	107.0465	7.432995	0.218582	0.262516	0.136721	0.382182	1.982983	0.6930921
10236	-656.113	-765.7124	109.5994	2.049361	0.181989	0.222185	0.503895	0.0919305	1.866896	0.8655669
10242	-649.3735	-756.5872	107.2137	6.99745	0.196855	0.240335	0.177147	0.385663	1.932498	0.742701
10248	-645.7912	-752.4387	106.6475	8.8899	0.115212	0.200541	0.312374	0.371873	1.96976	0.6097264
10254	-647.9441	-755.3301	107.3861	6.263451	0.422688	0.0604283	0.325669	0.191214	1.804567	1.000985
10260	-650.9949	-752.8987	101.9038	42.19664	0.582512	0.0510279	0.255025	0.111436	1.670287	0.8416713
10266	-645.0966	-753.752	108.6554	3.543306	0.044674	0.144102	0.564542	0.246682	2.049109	0.5418928
10272	-646.1312	-755.1122	108.981	2.968931	0.00216317	0.326117	0.582623	0.089097	2.030493	0.6177002
10278	-644.6757	-753.8222	109.1465	2.694515	0.362759	0.261834	0.309911	0.0654952	1.890148	0.8493825
10284	-647.4667	-755.8155	108.3488	3.995076	0.271176	0.141452	0.426169	0.161203	1.716529	1.096146
10290	-647.9085	-754.8252	106.9167	8.362667	0.564957	0.152731	0.156439	0.125873	1.601389	0.9695045
10296	-645.4806	-751.4305	105.95	11.83413	0.0272611	0.259136	0.327771	0.385832	1.580564	1.031883
10302	-642.2622	-751.7678	109.5057	2.362141	0.17808	0.605903	0.104691	0.111327	1.838272	0.729953
10308	-646.2608	-752.0659	105.8051	10.73576	0.02262	0.111901	0.420686	0.444793	2.32187	0.428986
10314	-647.3689	-753.1624	105.7935	10.73576	0.0191307	0.269961	0.218549	0.49236	2.287903	0.3499219
10320	-648.8818	-754.6363	105.7545	10.73576	0.0635748	0.303497	0.374712	0.258217	2.383225	0.5136637
10326	-655.8959	-765.9839	110.088	1.271866	0.154008	0.416657	0.246019	0.183316	2.157842	0.3640819
10332	-655.6761	-762.8331	107.1569	7.044944	0.230436	0.168984	0.407697	0.192882	1.611343	1.135952
10338	-651.826	-760.9344	109.1084	3.371058	0.20736	0.578404	0.0135119	0.200723	1.509426	0.8682337
10344	-655.1147	-764.0663	108.9516	2.046591	0.216985	0.0370203	0.62142	0.124574	1.227611	1.904424
10350	-639.5915	-750.4307	110.8391	0.7432187	0.195517	0.313382	0.475031	0.0160703	1.388139	1.255474
10356	-650.5211	-760.2337	109.7127	2.364913	0.07043	0.581723	0.299676	0.0481715	1.388139	1.015781
10362	-643.1426	-752.4463	109.3037	2.55636	0.289632	0.243208	0.269062	0.198098	1.310139	1.329561
10368	-653.6657	-759.179	105.5133	12.42163	0.389313	0.0530305	0.291381	0.266276	1.6244	1.260231
10374	-643.9461	-752.9691	109.023	3.289393	0.178314	0.0175332	0.75512	0.0490328	1.549114	0.9688674
10380	-645.8082	-755.8212	110.013	1.204585	0.125114	0.345421	0.517329	0.0121364	1.503514	1.451668
10386	-637.8614	-745.7427	107.8813	4.664534	0.0170105	0.336083	0.635098	0.0118083	1.877606	1.084403
10392	-636.2604	-747.2468	110.9863	0.8044474	0.0203299	0.206527	0.759031	0.0141126	1.699994	0.7056645
10398	-644.2549	-751.33	107.0751	7.433551	0.00221529	0.211671	0.780685	0.00542926	1.966068	0.6707797
10404	-643.1299	-752.4312	109.3013	2.485391	0.00054045	0.20919	0.760622	0.0296474	1.966803	0.7175973
10410	-642.2899	-751.9561	109.6662	2.056915	0.0369224	0.416851	0.487148	0.0590781	1.644012	1.025708
10416	-647.8384	-754.865	107.0266	7.984601	0.150874	0.0617878	0.293815	0.493523	1.765659	0.7855879
10422	-647.3875	-756.0356	108.6481	3.36563	0.432021	0.0201607	0.386787	0.161031	1.397555	1.391802
10428	-645.4108	-753.3745	107.9637	4.009008	0.382256	0.139915	0.335346	0.142482	1.305168	1.714576
10434	-642.6027	-749.9247	107.322	7.133847	0.0780801	0.12338	0.639763	0.158777	1.55692	1.003426
10440	-647.4245	-756.5003	109.0759	3.008083	0.00837343	0.219316	0.658741	0.113569	1.813853	0.7896151
10446	-645.5156	-755.9036	110.388	1.205744	0.00670338	0.619582	0.29981	0.0739043	1.860603	0.764407
10452	-656.0022	-762.3011	106.2989	10.1129	0.0141814	0.362757	0.228169	0.394893	1.976955	0.6165397
