Iteration	Posterior	Likelihood	Prior	beta_scale	matrix_probs[1]	matrix_probs[2]	matrix_probs[3]	matrix_probs[4]	rate_log_sd	tree_length
5928	-650.5857	-758.9761	108.3904	3.705546	0.303924	0.075811	0.508809	0.111456	2.199344	0.6363613
5934	-647.9242	-756.3489	108.4247	3.979741	0.215846	0.15277	0.381537	0.249847	1.833115	0.9115476
5940	-655.9774	-766.5044	110.5271	1.024526	0.223975	0.167294	0.557013	0.0517173	1.779822	0.9102186
5946	-658.7925	-768.0264	109.2339	2.311294	0.0710443	0.262658	0.585099	0.0811981	1.936876	0.982786
5952	-649.3711	-757.6761	108.3051	4.100101	0.0894856	0.433922	0.150951	0.325641	1.950261	0.8447501
5958	-644.254	-752.4821	108.2281	4.100101	0.158782	0.314141	0.508926	0.0181518	2.098288	0.7492377
5964	-641.3467	-750.5428	109.1961	2.612155	0.14177	0.165055	0.669303	0.0238719	1.980483	0.7306044
5970	-645.4528	-753.4624	108.0096	4.586788	0.213926	0.509267	0.203151	0.0736554	2.158824	0.6085171
5976	-648.9231	-755.4778	106.5547	9.456517	0.458183	0.00637267	0.0301994	0.505245	1.788822	0.8050342
5982	-648.2336	-756.423	108.1894	4.679351	0.0678389	0.00809205	0.282507	0.641562	1.667864	0.9825455
5988	-654.6778	-761.3515	106.6736	7.541843	0.236361	0.269525	0.119493	0.374621	1.447031	1.523369
5994	-652.7111	-760.8323	108.1212	4.598375	0.392435	0.0757404	0.128339	0.403485	1.820008	0.9333189
6000	-659.4413	-768.144	108.7027	3.714413	0.181138	0.400134	0.059238	0.35949	1.672754	0.9319738
6006	-652.3008	-761.5998	109.299	2.207074	0.0434563	0.00454688	0.865753	0.0862442	1.85701	1.068831
6012	-653.104	-760.6526	107.5486	6.406059	0.449148	0.0469949	0.0485588	0.455298	1.756386	0.814251
6018	-656.3267	-764.7016	108.3749	4.871489	0.689828	0.0829154	0.0856747	0.141582	1.593902	0.7465221
6024	-640.5229	-748.5642	108.0413	4.871489	0.293647	0.188823	0.195106	0.322423	1.989559	0.6330553
6030	-640.6402	-748.7546	108.1143	4.871489	0.426697	0.209337	0.216303	0.147663	1.859351	0.7390462
6036	-641.418	-748.7404	107.3224	6.649554	0.297718	0.103749	0.393499	0.205034	1.892538	0.8168711
6042	-636.764	-744.6565	107.8925	5.492075	0.0949437	0.190604	0.624992	0.0894605	1.853133	0.680296
6048	-640.5512	-749.0513	108.5001	3.864469	0.2925	0.418936	0.186482	0.102082	1.986104	0.680296
6054	-648.7631	-756.6318	107.8687	5.197491	0.314565	0.545456	0.00924773	0.13073	1.496904	1.225786
6060	-644.3463	-752.1073	107.761	5.807899	0.519716	0.156172	0.0239315	0.30018	1.705275	0.8929452
6066	-644.3113	-751.6233	107.312	5.807899	0.455008	0.0955677	0.342312	0.107112	1.376501	1.561183
6072	-650.4008	-758.7319	108.3312	3.901858	0.422141	0.221108	0.235258	0.121494	1.365506	1.44065
6078	-652.0147	-759.7297	107.715	4.930391	0.225594	0.118161	0.591318	0.0649267	1.326349	1.568552
6084	-651.2847	-760.4721	109.1875	2.372367	0.20061	0.229998	0.52583	0.0435634	1.237178	1.568552
6090	-647.5121	-754.343	106.8309	5.635868	0.0467679	0.533517	0.214026	0.205689	1.399717	1.930296
6096	-648.9995	-753.9273	104.9279	13.37189	0.0770688	0.575275	0.0480509	0.299606	1.221082	1.838232
6102	-650.6757	-756.3998	105.7242	9.753218	0.226228	0.466345	0.0888125	0.218614	1.168354	1.925924
6108	-656.7535	-763.4708	106.7172	8.450832	0.331831	0.135899	0.187072	0.345198	1.339589	1.353725
6114	-647.4223	-756.3785	108.9562	3.181033	0.168534	0.508655	0.307601	0.0152087	1.508295	1.131116
6120	-646.4626	-755.1507	108.6881	3.181033	0.303436	0.0721064	0.595037	0.0294204	1.873856	1.040729
6126	-654.9348	-765.9445	111.0096	0.5627592	0.266032	0.314772	0.360505	0.058691	1.904212	0.749216
6132	-643.6322	-753.5545	109.9223	1.672396	0.0916493	0.387612	0.263412	0.257327	1.959962	0.6944526
6138	-641.286	-751.5714	110.2854	1.302031	0.0258539	0.504559	0.388751	0.0808366	1.869314	0.7708452
6144	-651.4076	-758.0836	106.676	8.186174	0.112206	0.321075	0.449336	0.117383	1.878363	0.9875749
6150	-648.2511	-755.1419	106.8908	7.462983	0.147198	0.246116	0.589463	0.0172222	2.147939	0.6559772
6156	-652.137	-760.6316	108.4946	3.573127	0.201113	0.223051	0.562757	0.0130789	2.160944	0.6469248
6162	-649.4578	-754.441	104.9833	15.34065	0.0829123	0.0637651	0.799604	0.0537187	2.101726	0.6469248
6168	-638.9435	-746.351	107.4075	6.016842	0.618737	0.214481	0.111124	0.0556585	2.170475	0.4224302
6174	-640.4639	-747.6096	107.1457	6.819256	0.110315	0.722687	0.0300872	0.13691	2.14524	0.5607791
6180	-640.4375	-748.6873	108.2498	4.096118	0.154014	0.719124	0.0343402	0.0925222	2.165724	0.5607791
6186	-648.7014	-755.8193	107.1179	6.922151	0.0201751	0.591985	0.303465	0.084374	2.098061	0.6672749
6192	-644.9286	-754.6794	109.7509	1.753359	0.00495362	0.424193	0.457164	0.11369	2.069745	0.6870619
6198	-647.7335	-755.4843	107.7508	5.479973	0.0338768	0.488266	0.0700479	0.407809	1.991203	0.6960415
6204	-645.8703	-754.3253	108.455	3.914335	0.0824509	0.152947	0.753934	0.0106682	2.024365	0.6421335
6210	-644.0728	-751.3964	107.3235	6.890988	0.308658	0.120077	0.26307	0.308196	1.915152	0.6421335
6216	-640.9411	-747.9546	107.0135	6.890988	0.404734	0.0535425	0.423294	0.11843	1.915152	1.036625
6222	-642.8921	-748.9734	106.0813	10.39379	0.444746	0.121895	0.0633107	0.370048	1.789572	1.047
6228	-642.8422	-750.314	107.4718	5.885011	0.333372	0.310616	0.161331	0.194681	1.607794	1.232337
6234	-649.5921	-756.997	107.4049	5.663142	0.0301129	0.34948	0.384919	0.235488	1.495359	1.445384
6240	-648.2446	-758.9698	110.7253	0.7931554	0.0465268	0.539974	0.354827	0.058672	1.495359	1.216902
6246	-648.7465	-758.9166	110.17	1.47323	0.0396436	0.46009	0.302333	0.197934	1.905435	0.6450261
6252	-648.0448	-756.7904	108.7455	2.806544	0.132346	0.374326	0.12595	0.367379	2.317805	0.3338728
6258	-648.5171	-755.5402	107.0231	7.180367	0.103558	0.508122	0.0314738	0.356847	2.141601	0.5691675
6264	-642.4173	-750.9559	108.5386	3.961835	0.499745	0.296186	0.124822	0.0792475	1.927492	0.6157375
6270	-654.0014	-758.4832	104.4818	18.17504	0.40253	0.182283	0.119638	0.295549	1.962904	0.8398782
6276	-651.1083	-759.6058	108.4975	3.770596	0.334652	0.259959	0.135124	0.270265	2.089811	0.4999167
6282	-643.5615	-752.3031	108.7416	3.31228	0.236342	0.429552	0.0768055	0.257301	1.916137	0.8600101
6288	-641.9304	-750.882	108.9516	3.159421	0.241731	0.439347	0.208474	0.110448	1.705706	0.9578013
6294	-651.3779	-759.2843	107.9065	4.611388	0.225881	0.351912	0.268015	0.154191	2.053164	0.9066264
6300	-642.5772	-751.187	108.6099	3.741182	0.191225	0.424501	0.274482	0.109792	1.925017	0.7073007
6306	-654.0314	-757.1592	103.1278	21.16045	0.267538	0.26587	0.290006	0.176586	1.40344	1.987219
6312	-654.4	-757.6045	103.2045	26.49057	0.723	0.0492406	0.121574	0.106185	1.526624	1.308485
6318	-654.9559	-758.6447	103.6889	21.93415	0.655654	0.0511757	0.126352	0.166818	1.420641	1.49935
6324	-649.0012	-755.0148	106.0135	7.983842	0.43285	0.0558751	0.320342	0.190933	1.609879	1.778721
6330	-651.4341	-759.8278	108.3937	3.100315	0.196214	0.330811	0.380836	0.0921391	1.62452	1.528178
6336	-645.6082	-753.0695	107.4612	5.442576	0.270784	0.305246	0.341321	0.0826491	1.62452	1.370579
6342	-653.2871	-763.0146	109.7275	1.997743	0.0848586	0.163595	0.61622	0.135326	1.56833	1.081376
6348	-650.2128	-759.8798	109.667	1.997743	0.0746505	0.264211	0.542091	0.119047	1.612423	1.096531
6354	-650.8055	-759.7006	108.8951	1.991774	0.0646237	0.154347	0.700394	0.0806357	1.184586	1.998858
6360	-648.0465	-755.3995	107.353	6.248864	0.36582	0.358531	0.210822	0.0648266	1.621364	1.204307
6366	-653.023	-760.224	107.201	6.339826	0.105981	0.698653	0.0642434	0.131123	1.519266	1.384044
6372	-644.0728	-751.3808	107.308	7.030117	0.352518	0.261526	0.24146	0.144496	1.706313	0.8978521
6378	-649.8199	-752.5725	102.7526	28.4101	0.40742	0.152576	0.355704	0.0842997	1.593593	1.424513
6384	-644.6626	-752.9006	108.2381	4.672138	0.539281	0.103203	0.250796	0.106719	1.464009	1.133056
6390	-648.956	-750.8911	101.9351	40.56853	0.234224	0.302359	0.0512764	0.41214	1.581596	1.057091
6396	-642.2607	-749.3797	107.119	7.433249	0.17446	0.387419	0.25016	0.187961	1.729128	0.9315693
6402	-637.5643	-746.6618	109.0975	2.906354	0.0188941	0.249498	0.610562	0.121047	1.897337	0.7252163
6408	-646.5665	-752.6013	106.0348	10.44066	0.423321	0.103588	0.253497	0.219594	1.938479	0.9310614
6414	-640.6794	-749.3934	108.714	3.653637	0.188621	0.18318	0.176997	0.451202	1.781409	0.8302164
6420	-646.535	-756.7003	110.1653	1.388619	0.0583775	0.739224	0.127648	0.0747501	1.866702	0.8302164
6426	-638.4922	-749.4726	110.9804	0.5831628	0.0245916	0.592694	0.364679	0.018035	1.789649	0.9048319
6432	-646.4171	-754.6291	108.2121	4.583699	0.251056	0.290943	0.405086	0.0529141	1.769929	0.8957311
6438	-645.0706	-754.1753	109.1046	2.881058	0.0688496	0.856239	0.0604001	0.0145112	1.740799	0.9343705
6444	-645.4753	-755.7577	110.2824	1.57834	0.149501	0.491888	0.280168	0.0784421	1.690969	0.6703587
6450	-649.1946	-755.4025	106.2079	11.09113	0.356356	0.251999	0.305977	0.085668	1.652137	0.8735651
6456	-637.8553	-746.6594	108.8041	3.70791	0.230937	0.396695	0.276184	0.0961845	1.593195	0.9117947
6462	-637.229	-746.5631	109.3341	2.390701	0.205497	0.42309	0.339927	0.0314865	1.835332	0.9267732
6468	-634.7507	-743.9171	109.1664	2.540603	0.323067	0.16228	0.430257	0.0843963	1.902474	0.9267732
6474	-636.9699	-745.5417	108.5718	3.761472	0.473291	0.111556	0.387017	0.0281362	1.796695	0.9126
6480	-637.1146	-745.3998	108.2852	4.235076	0.100676	0.126705	0.720257	0.0523628	1.997261	0.7145327
6486	-644.2911	-752.5954	108.3043	4.340602	0.0158378	0.0124925	0.947204	0.0244654	1.86681	0.8037812
6492	-645.993	-754.1693	108.1763	4.340602	0.154934	0.271733	0.413356	0.159978	1.694444	1.119767
6498	-647.2668	-755.2193	107.9525	4.340602	0.31168	0.294791	0.148851	0.244679	1.495421	1.465807
6504	-646.1475	-755.4506	109.3032	1.90418	0.0261349	0.724548	0.131704	0.117613	1.423712	1.596109
6510	-643.9924	-751.3614	107.3689	5.767018	0.31547	0.471963	0.11229	0.100277	1.680202	1.295715
6516	-632.8488	-738.899	106.0502	10.65038	0.432312	0.267836	0.120241	0.179612	2.058124	0.6781033
6522	-641.8424	-750.6022	108.7598	3.153146	0.257395	0.405721	0.120235	0.216649	2.165137	0.4725007
6528	-637.445	-746.2829	108.8379	3.153146	0.109417	0.284998	0.513489	0.0920962	2.082368	0.5580562
6534	-648.6145	-759.1817	110.5672	1.025311	0.104461	0.250858	0.540414	0.104267	1.854	0.7672754
6540	-645.1628	-752.4647	107.3018	6.952406	0.535083	0.196243	0.261263	0.00741058	1.887549	0.6974142
6546	-649.5924	-756.7946	107.2022	7.001243	0.317226	0.476864	0.15781	0.0481008	1.960305	0.7145675
6552	-638.2012	-746.7102	108.5089	4.142591	0.285456	0.11003	0.198493	0.406021	1.738448	0.8286788
6558	-645.0272	-754.6035	109.5763	1.970293	0.156913	0.159443	0.495249	0.188395	2.09692	0.6433586
6564	-642.448	-752.4051	109.957	1.524419	0.338061	0.0393917	0.505282	0.117265	2.09692	0.5840273
6570	-651.6554	-760.1863	108.5309	3.912447	0.255192	0.0248242	0.685678	0.034305	1.973024	0.5759267
6576	-655.4731	-765.3623	109.8891	1.808184	0.462581	0.105037	0.297941	0.134441	1.906823	0.6493156
6582	-651.6799	-760.6545	108.9746	2.791184	0.401372	0.224016	0.363919	0.0106924	2.015476	0.831639
6588	-648.7173	-758.208	109.4906	2.175064	0.115954	0.165285	0.710872	0.00788914	1.91154	0.8319107
6594	-649.3658	-759.9485	110.5828	0.7979217	0.119857	0.288595	0.411961	0.179588	2.143554	0.3812343
6600	-637.9357	-744.4515	106.5159	8.693406	0.553259	0.0930763	0.0886055	0.265059	2.125988	0.6828843
6606	-632.9778	-739.6984	106.7206	8.080649	0.399111	0.162362	0.34893	0.0895971	2.154547	0.445437
6612	-629.8184	-738.554	108.7356	2.947312	0.333029	0.387176	0.0247195	0.255076	2.307736	0.4507123
6618	-636.9404	-746.7083	109.7679	1.760542	0.130623	0.54207	0.257317	0.0699896	2.081915	0.6105719
6624	-632.4494	-741.9737	109.5243	2.139409	0.101528	0.555495	0.285507	0.0574708	2.047356	0.5777245
6630	-633.1648	-740.8521	107.6872	5.306368	0.224066	0.401384	0.363837	0.0107133	2.181681	0.5561817
6636	-632.7573	-742.257	109.4997	2.09377	0.227329	0.498213	0.26208	0.0123772	1.748225	1.059399
6642	-634.0829	-741.9241	107.8412	5.03882	0.262405	0.574403	0.151885	0.0113069	1.615316	1.206006
6648	-641.5694	-750.3187	108.7493	2.401665	0.256076	0.560549	0.156878	0.0264972	1.396739	1.753635
6654	-643.6587	-748.5746	104.9159	13.75062	0.629929	0.0312513	0.321153	0.0176673	1.274431	1.753635
6660	-641.9906	-750.9421	108.9515	2.897342	0.300525	0.159861	0.261262	0.278351	1.760702	1.058267
6666	-641.5127	-750.6752	109.1625	2.897342	0.0780057	0.483875	0.187524	0.250596	1.760702	0.8331447
6672	-646.3845	-755.3101	108.9256	2.897342	0.0674431	0.726181	0.0663224	0.140053	1.83544	1.010967
6678	-645.8171	-753.8662	108.0491	4.96823	0.0199586	0.0182657	0.553754	0.408021	1.718395	0.9425766
6684	-642.3594	-750.4085	108.0491	4.96823	0.0231474	0.187032	0.519587	0.270233	1.718395	0.9425766
6690	-641.9136	-748.9072	106.9936	7.429374	0.0212737	0.252841	0.477527	0.248358	1.777743	1.012045
6696	-647.7639	-756.3575	108.5936	3.640778	0.0635966	0.124141	0.530913	0.28135	1.804995	0.9488201
6702	-649.9573	-755.3568	105.3995	13.05611	0.068706	0.134115	0.22293	0.57425	1.957332	0.9254244
6708	-645.4872	-751.0723	105.5851	13.05611	0.0527903	0.48449	0.126465	0.336255	1.979755	0.6257563
6714	-637.7135	-746.4548	108.7413	3.55003	0.0659215	0.35626	0.157923	0.419896	1.935748	0.6257563
6720	-647.2368	-746.8824	99.64557	73.4154	0.0283648	0.440848	0.501098	0.0296891	1.919551	0.5520383
6726	-635.847	-744.1511	108.304	4.489323	0.0173382	0.571609	0.403612	0.00744088	1.908453	0.6110411
6732	-645.2115	-752.3319	107.1204	7.099309	0.039342	0.730761	0.113835	0.116062	2.036193	0.6642347
6738	-649.2287	-757.9486	108.7199	3.516135	0.0865517	0.684322	0.111594	0.117532	1.855906	0.8218493
6744	-641.4075	-749.8245	108.417	3.516135	0.170696	0.344601	0.115302	0.369401	1.572102	1.371171
6750	-638.8356	-747.34	108.5044	3.516135	0.13428	0.393498	0.177762	0.294459	1.379682	1.452455
6756	-647.3013	-755.5666	108.2653	4.508516	0.160225	0.549381	0.0140262	0.276368	1.533494	1.113433
6762	-649.1694	-757.276	108.1066	4.865147	0.150131	0.0854604	0.626885	0.137524	1.74529	0.8996313
6768	-654.8974	-762.8943	107.9969	4.865147	0.0232431	0.0370916	0.627428	0.312237	1.882226	0.8682813
6774	-652.9682	-762.1152	109.147	2.558536	0.223319	0.451295	0.0713191	0.254067	2.145998	0.4834716
6780	-650.0364	-759.2862	109.2498	2.400983	0.207579	0.349556	0.198358	0.244507	2.145998	0.461793
6786	-643.9885	-753.0879	109.0994	2.76771	0.163022	0.198249	0.613528	0.0252004	2.025773	0.6420052
6792	-645.8995	-755.8683	109.9688	1.79173	0.273851	0.0870959	0.601833	0.0372204	1.744789	0.8036193
6798	-645.3318	-755.0394	109.7076	1.79173	0.0695964	0.414222	0.491614	0.0245671	2.005974	0.8036193
6804	-644.2854	-754.4856	110.2002	1.440219	0.125162	0.670426	0.0712173	0.133195	1.905203	0.64254
6810	-647.92	-754.9011	106.9811	7.543337	0.369779	0.300381	0.292309	0.0375315	1.73385	1.030593
6816	-654.7839	-764.1795	109.3956	2.86958	0.327627	0.202468	0.0681559	0.401749	1.434237	0.9583553
6822	-652.6895	-761.4073	108.7178	3.007665	0.131426	0.166737	0.369633	0.332204	1.55098	1.378991
6828	-646.6201	-753.9257	107.3056	6.53842	0.151112	0.35266	0.322913	0.173316	1.55098	1.214188
6834	-648.4074	-756.48	108.0726	4.308049	0.0802545	0.168098	0.669035	0.0826125	1.46863	1.406141
6840	-655.559	-763.7778	108.2189	4.338179	0.383522	0.0155346	0.597016	0.00392714	1.768604	1.010706
6846	-651.3759	-761.5558	110.1799	1.092549	0.138573	0.136677	0.714875	0.00987479	1.608149	1.32327
6852	-652.0468	-759.851	107.8042	4.683797	0.300574	0.164744	0.527397	0.00728509	1.342872	1.571456
6858	-641.8513	-752.615	110.7637	0.7203104	0.13093	0.659219	0.206678	0.00317339	1.547568	1.205105
6864	-656.6182	-766.2428	109.6246	2.013542	0.0788543	0.464383	0.371988	0.0847744	1.729418	1.014375
6870	-655.2782	-763.2675	107.9893	5.169467	0.187238	0.193764	0.303719	0.315279	1.563421	1.070311
6876	-655.535	-757.793	102.258	36.93235	0.268613	0.175058	0.345006	0.211323	1.65913	1.000806
6882	-640.0581	-746.1582	106.1002	10.45882	0.158073	0.275265	0.169409	0.397252	1.881497	0.916773
6888	-644.5495	-753.6464	109.097	2.903284	0.226274	0.321463	0.286759	0.165504	1.70387	0.967059
6894	-651.0006	-759.291	108.2904	4.110917	0.109642	0.295677	0.514485	0.0801955	1.977477	0.8223709
6900	-659.3509	-766.8824	107.5315	5.874189	0.161497	0.432775	0.215689	0.19004	2.018882	0.7522985
6906	-657.8105	-765.4218	107.6113	5.874189	0.230748	0.140604	0.452795	0.175853	1.939083	0.7522985
6912	-653.8426	-761.1065	107.2639	6.989564	0.239136	0.488033	0.163567	0.109264	1.80737	0.8475386
6918	-643.3451	-754.1255	110.7805	0.863979	0.124823	0.365262	0.500756	0.00915798	1.769029	0.8153004
6924	-651.751	-759.756	108.005	5.319942	0.406091	0.0449867	0.330219	0.218702	1.80413	0.6937413
6930	-649.4968	-759.4133	109.9165	1.79747	0.123129	0.345088	0.443987	0.0877961	1.880005	0.6658998
6936	-653.263	-761.5108	108.2479	4.301985	0.020844	0.505657	0.361006	0.112492	2.049359	0.6205927
6942	-647.0775	-756.367	109.2895	2.421688	0.220279	0.346114	0.171429	0.262179	2.068605	0.6246657
6948	-640.741	-750.2873	109.5463	1.866827	0.239434	0.387067	0.329684	0.0438155	2.23244	0.5681455
6954	-649.274	-758.3465	109.0725	2.895153	0.120003	0.572517	0.0580737	0.249406	1.999255	0.5681455
6960	-651.4551	-760.4569	109.0017	3.031455	0.0823444	0.708108	0.0367298	0.172817	1.987796	0.5681455
6966	-650.9762	-757.7901	106.8139	8.38072	0.134849	0.752302	0.0807084	0.03214	1.892904	0.7316984
6972	-648.9329	-755.5179	106.585	8.38072	0.265142	0.251168	0.061328	0.422362	2.158998	0.6661644
6978	-655.2742	-761.5728	106.2986	9.915379	0.142339	0.572378	0.0329233	0.25236	2.00803	0.6661644
6984	-647.691	-756.6123	108.9214	2.807508	0.144589	0.568626	0.234475	0.0523106	1.71919	1.173428
6990	-656.6854	-765.5879	108.9025	2.807508	0.213689	0.362467	0.346533	0.0773104	1.633523	1.262133
6996	-649.223	-757.8359	108.6129	2.899412	0.104059	0.454513	0.14423	0.297199	1.527076	1.5271
7002	-650.247	-758.3881	108.141	3.62977	0.0588855	0.214396	0.586529	0.14019	1.510595	1.580277
7008	-648.2871	-755.2658	106.9787	7.236374	0.0819588	0.298403	0.604261	0.0153775	2.079065	0.7533897
7014	-641.8959	-751.7842	109.8883	1.642378	0.22784	0.512904	0.177072	0.082184	1.977113	0.7609233
7020	-644.5392	-751.7266	107.1874	6.867775	0.383722	0.363068	0.160183	0.0930263	1.966023	0.7965869
7026	-640.4161	-744.8596	104.4435	18.77535	0.321569	0.0658306	0.179499	0.433102	2.007126	0.682912
7032	-636.5099	-741.4334	104.9235	16.21381	0.461264	0.0798093	0.156268	0.302659	2.031061	0.5190242
7038	-643.7489	-747.8988	104.1499	20.17145	0.139656	0.197641	0.630874	0.0318282	1.563021	1.234983
7044	-653.3129	-757.7404	104.4275	19.55941	0.547183	0.270242	0.0252969	0.157278	1.369269	1.246427
7050	-642.4787	-751.8547	109.376	2.100808	0.228879	0.330119	0.348586	0.092416	1.413214	1.439496
7056	-651.7459	-758.7707	107.0248	6.442395	0.254392	0.229571	0.387443	0.128594	1.296583	1.653668
7062	-655.9861	-764.63	108.6439	3.886631	0.114337	0.544263	0.0758954	0.265505	1.56799	1.008754
7068	-653.4285	-760.2485	106.82	8.045131	0.303268	0.611614	0.0123586	0.0727596	1.915243	0.8352644
7074	-652.6045	-759.345	106.7405	8.045131	0.38201	0.349346	0.159826	0.108818	1.760486	1.08162
7080	-652.4274	-759.1387	106.7112	8.895646	0.196153	0.0605667	0.315871	0.427409	1.702376	0.9121059
7086	-656.3163	-762.368	106.0517	11.17928	0.0563501	0.479653	0.249934	0.214062	1.702874	0.9654097
7092	-653.7432	-762.2015	108.4582	2.977541	0.0446489	0.696561	0.256324	0.00246598	1.465908	1.650075
7098	-646.3739	-754.7311	108.3572	2.977541	0.139755	0.245654	0.541367	0.0732241	1.56697	1.650075
7104	-657.6636	-765.7811	108.1176	2.977541	0.336812	0.0718922	0.414824	0.176472	1.806575	1.650075
7110	-654.0527	-759.842	105.7894	10.63311	0.415878	0.176461	0.219654	0.188006	1.46753	1.504422
7116	-647.5331	-754.5011	106.9681	6.961209	0.410849	0.358379	0.0457964	0.184975	1.450426	1.445886
7122	-637.8951	-745.998	108.1029	4.114222	0.237651	0.494894	0.0425024	0.224952	1.74802	1.232238
7128	-638.3907	-749.0202	110.6295	0.3986052	0.113471	0.452983	0.417923	0.0156225	1.508084	1.593822
7134	-634.1968	-745.537	111.3402	0.3986052	0.165224	0.433259	0.399726	0.00179136	1.553394	0.9648722
7140	-639.7785	-748.5179	108.7394	3.436401	0.317568	0.48865	0.162944	0.0308389	1.754476	0.9648722
7146	-650.4898	-758.847	108.3572	4.285501	0.388579	0.117776	0.214765	0.278881	1.817665	0.8327567
7152	-643.2471	-751.0404	107.7933	5.169397	0.306129	0.183726	0.296673	0.213472	1.979367	0.8380061
7158	-644.8654	-754.0083	109.1428	2.590611	0.161375	0.221706	0.444832	0.172088	2.122844	0.5608592
7164	-652.7449	-763.3155	110.5706	0.9055716	0.210449	0.126848	0.50901	0.153693	2.072241	0.5544272
7170	-651.2659	-758.2344	106.9685	6.194978	0.023489	0.248493	0.545924	0.182094	2.425284	0.2862476
7176	-648.2951	-755.2827	106.9876	6.606476	0.0276535	0.44241	0.11856	0.411376	2.372467	0.4232086
7182	-649.3002	-756.5166	107.2164	6.606476	0.0191059	0.207844	0.323049	0.450001	2.154035	0.5385299
7188	-652.5304	-759.7891	107.2587	6.606476	0.0383667	0.527925	0.185393	0.248315	1.970558	0.8182873
7194	-649.4539	-755.2995	105.8456	12.59352	0.0483263	0.0161867	0.758206	0.177281	1.812495	0.6478886
7200	-648.5613	-755.1075	106.5462	9.255837	0.784897	0.0265149	0.0529138	0.135675	1.723764	0.9557677
7206	-645.2575	-752.6138	107.3564	6.282339	0.50495	0.0264761	0.277329	0.191244	1.442717	1.338565
7212	-651.7081	-760.5058	108.7977	3.514514	0.361839	0.040203	0.182312	0.415646	1.654148	0.9641282
7218	-654.4216	-762.8363	108.4146	4.475764	0.422741	0.0774272	0.342946	0.156886	1.730464	0.751048
7224	-657.5357	-765.7636	108.2279	4.19664	0.197019	0.135159	0.0340352	0.633787	2.095742	0.6742052
7230	-649.2191	-756.684	107.4648	6.254583	0.44033	0.013637	0.0359625	0.510071	1.941451	0.7514214
7236	-646.8199	-754.778	107.9581	5.121238	0.400763	0.0664482	0.176598	0.356191	1.756576	0.9285091
7242	-649.0146	-757.7385	108.7239	3.015394	0.142606	0.295063	0.182772	0.379559	1.492206	1.416399
7248	-646.8794	-755.2226	108.3433	4.415425	0.332247	0.361483	0.0720981	0.234172	1.870413	0.6844906
7254	-644.3368	-751.7273	107.3905	5.242839	0.396786	0.210623	0.244405	0.148185	1.84561	1.31678
7260	-644.0657	-750.9355	106.8698	7.603663	0.321683	0.0628331	0.600361	0.0151225	1.99312	0.8510338
7266	-645.5801	-752.3782	106.798	8.168422	0.074173	0.351315	0.492622	0.0818903	1.708193	1.040508
7272	-648.6142	-757.5083	108.8941	2.81856	0.215532	0.25565	0.366722	0.162096	1.952957	0.9731788
7278	-652.3215	-759.4808	107.1593	7.092665	0.196848	0.0569216	0.0869193	0.659311	1.988641	0.6851591
7284	-649.1297	-756.2293	107.0996	7.728556	0.460046	0.13248	0.116578	0.290896	1.869558	0.6169033
7290	-639.6259	-747.5915	107.9656	4.777661	0.29993	0.252893	0.0526538	0.394524	2.133721	0.5416811
7296	-640.5782	-748.0247	107.4466	4.737397	0.29979	0.241802	0.217704	0.240704	2.55783	0.2959912
7302	-635.3333	-743.9792	108.6459	1.756143	0.367869	0.299249	0.276531	0.0563507	2.939929	0.2095027
7308	-639.6789	-747.3251	107.6462	3.820885	0.031541	0.393063	0.521262	0.0541334	2.85942	0.3512185
7314	-636.165	-742.3524	106.1874	8.850622	0.0117111	0.757633	0.0821956	0.14846	2.462165	0.4910786
7320	-639.8224	-746.9328	107.1103	6.626272	0.0116945	0.377421	0.397101	0.213783	2.230713	0.6205777
7326	-639.2331	-747.6958	108.4628	3.877959	0.0224774	0.725423	0.195729	0.0563707	1.614272	1.139173
7332	-650.8391	-752.8603	102.0212	34.80818	0.0137161	0.522112	0.429773	0.0343984	1.847667	1.237545
7338	-647.6517	-749.871	102.2193	34.80818	0.0729034	0.561309	0.236218	0.129569	1.785071	1.119805
7344	-641.7928	-751.1743	109.3815	2.08112	0.0964623	0.47384	0.312553	0.117145	1.647934	1.260005
7350	-636.973	-745.4836	108.5106	2.08112	0.166181	0.254838	0.538451	0.0405298	1.376643	2.082274
7356	-633.2891	-738.6464	105.3573	10.62673	0.342003	0.389688	0.188922	0.0793871	1.371153	1.881226
7362	-645.2081	-752.3998	107.1917	5.134052	0.547198	0.374199	0.0553458	0.0232569	1.363142	1.850515
7368	-642.6496	-749.1723	106.5228	7.693835	0.148385	0.789999	0.0448592	0.0167569	1.530016	1.537171
7374	-650.8931	-757.0882	106.1951	7.619801	0.0863513	0.202001	0.701896	0.00975153	1.536662	1.78414
7380	-638.9632	-748.7028	109.7395	1.896817	0.167077	0.107215	0.620414	0.105294	1.730018	0.9875622
7386	-647.3216	-752.6138	105.2922	13.91969	0.284426	0.137491	0.481237	0.0968456	1.383996	1.369226
7392	-642.1748	-748.735	106.5601	7.574811	0.514036	0.248484	0.090147	0.147333	1.426469	1.613874
7398	-636.9194	-745.3053	108.3859	3.797541	0.154367	0.362164	0.147673	0.335796	1.612253	1.242864
7404	-632.8799	-741.1314	108.2515	4.300048	0.0761153	0.596854	0.0728143	0.254216	1.766309	0.9986135
